INFO:root:2020-05-11 02:22:18, Train, Epoch : 1, Step : 10, Loss : 0.92203 0.94916 0.77273 1.07882 0.80852, Acc : 0.512 0.487 0.463 0.425 0.475, Run Time : 5.28 sec
INFO:root:2020-05-11 17:49:06, Train, Epoch : 8, Step : 120210, Loss : 0.40338 0.74592 0.58400 0.55729 0.42322, Acc : 0.875 0.713 0.688 0.613 0.762, Run Time : 4.57 sec
INFO:root:2020-05-11 17:49:11, Train, Epoch : 8, Step : 120220, Loss : 0.43419 0.49283 0.85182 0.84121 0.43204, Acc : 0.800 0.738 0.662 0.550 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 17:49:16, Train, Epoch : 8, Step : 120230, Loss : 0.92248 0.68700 0.67668 0.86431 0.49171, Acc : 0.738 0.738 0.625 0.675 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 17:49:20, Train, Epoch : 8, Step : 120240, Loss : 0.57370 0.68449 0.71849 0.97455 0.52462, Acc : 0.838 0.738 0.738 0.575 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:49:25, Train, Epoch : 8, Step : 120250, Loss : 0.60926 0.39467 0.40664 0.60057 0.38818, Acc : 0.762 0.750 0.725 0.675 0.812, Run Time : 4.58 sec
INFO:root:2020-05-11 17:49:29, Train, Epoch : 8, Step : 120260, Loss : 0.26467 0.58345 0.51951 0.71781 0.48090, Acc : 0.912 0.812 0.738 0.662 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:49:34, Train, Epoch : 8, Step : 120270, Loss : 0.40266 0.63639 0.35798 0.65137 0.47513, Acc : 0.863 0.738 0.688 0.662 0.800, Run Time : 4.63 sec
INFO:root:2020-05-11 17:49:39, Train, Epoch : 8, Step : 120280, Loss : 0.30817 0.67832 0.39558 0.83835 0.48495, Acc : 0.850 0.762 0.650 0.625 0.850, Run Time : 4.60 sec
INFO:root:2020-05-11 17:49:43, Train, Epoch : 8, Step : 120290, Loss : 0.25424 0.61016 0.52678 0.62278 0.44062, Acc : 0.738 0.787 0.688 0.725 0.750, Run Time : 4.72 sec
INFO:root:2020-05-11 17:49:48, Train, Epoch : 8, Step : 120300, Loss : 0.51171 0.64331 0.53153 0.85009 0.38987, Acc : 0.925 0.762 0.725 0.562 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 17:49:52, Train, Epoch : 8, Step : 120310, Loss : 0.36531 0.62320 0.59304 0.80383 0.35251, Acc : 0.775 0.787 0.688 0.688 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 17:49:57, Train, Epoch : 8, Step : 120320, Loss : 0.41303 0.60421 0.77688 0.65732 0.44024, Acc : 0.750 0.787 0.725 0.688 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:50:02, Train, Epoch : 8, Step : 120330, Loss : 0.71621 0.67710 0.70153 0.73649 0.46811, Acc : 0.725 0.812 0.713 0.637 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 17:50:06, Train, Epoch : 8, Step : 120340, Loss : 0.62321 0.56651 0.77361 0.85363 0.46496, Acc : 0.787 0.688 0.688 0.613 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 17:50:11, Train, Epoch : 8, Step : 120350, Loss : 0.57979 0.57196 0.63347 0.88138 0.53905, Acc : 0.762 0.825 0.625 0.662 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 17:50:15, Train, Epoch : 8, Step : 120360, Loss : 0.33228 0.94829 0.50765 0.84086 0.42787, Acc : 0.787 0.675 0.650 0.625 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 17:50:20, Train, Epoch : 8, Step : 120370, Loss : 0.43201 0.54999 0.73623 0.88665 0.44398, Acc : 0.825 0.812 0.688 0.575 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 17:50:25, Train, Epoch : 8, Step : 120380, Loss : 0.40301 0.66511 0.91878 0.75785 0.64473, Acc : 0.838 0.762 0.688 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 17:50:29, Train, Epoch : 8, Step : 120390, Loss : 0.35207 0.68410 0.63217 0.96345 0.46441, Acc : 0.875 0.738 0.700 0.613 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 17:50:34, Train, Epoch : 8, Step : 120400, Loss : 0.47336 0.59571 0.56473 0.67720 0.45039, Acc : 0.825 0.775 0.725 0.662 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 17:50:38, Train, Epoch : 8, Step : 120410, Loss : 0.61943 0.73957 0.55089 0.80099 0.50587, Acc : 0.775 0.762 0.625 0.675 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 17:50:43, Train, Epoch : 8, Step : 120420, Loss : 0.59857 0.62088 0.87072 0.81522 0.52288, Acc : 0.725 0.762 0.662 0.588 0.812, Run Time : 4.60 sec
INFO:root:2020-05-11 17:50:48, Train, Epoch : 8, Step : 120430, Loss : 0.29576 0.59708 0.59791 0.59540 0.43738, Acc : 0.812 0.800 0.688 0.637 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 17:50:52, Train, Epoch : 8, Step : 120440, Loss : 0.29250 0.71188 0.58206 0.81088 0.33975, Acc : 0.800 0.762 0.625 0.588 0.875, Run Time : 4.57 sec
INFO:root:2020-05-11 17:50:57, Train, Epoch : 8, Step : 120450, Loss : 0.36024 0.96379 0.60657 0.88969 0.49626, Acc : 0.775 0.688 0.662 0.588 0.850, Run Time : 4.57 sec
INFO:root:2020-05-11 17:51:01, Train, Epoch : 8, Step : 120460, Loss : 0.65618 0.58527 0.47011 0.60686 0.60691, Acc : 0.762 0.738 0.613 0.637 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 17:51:06, Train, Epoch : 8, Step : 120470, Loss : 0.41276 0.51369 0.59986 0.82139 0.37245, Acc : 0.750 0.713 0.650 0.675 0.825, Run Time : 4.61 sec
INFO:root:2020-05-11 17:51:11, Train, Epoch : 8, Step : 120480, Loss : 0.46168 0.46100 0.62976 0.89822 0.53755, Acc : 0.875 0.775 0.725 0.600 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 17:51:15, Train, Epoch : 8, Step : 120490, Loss : 0.43530 0.47460 0.36618 0.71606 0.42385, Acc : 0.750 0.762 0.650 0.537 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 17:51:20, Train, Epoch : 8, Step : 120500, Loss : 0.50113 0.62515 0.47510 0.91985 0.51870, Acc : 0.787 0.762 0.688 0.600 0.700, Run Time : 4.56 sec
INFO:root:2020-05-11 17:51:24, Train, Epoch : 8, Step : 120510, Loss : 0.27054 0.64547 0.48853 0.81644 0.49838, Acc : 0.800 0.787 0.675 0.650 0.775, Run Time : 4.63 sec
INFO:root:2020-05-11 17:51:29, Train, Epoch : 8, Step : 120520, Loss : 0.47647 0.43256 0.82622 0.77841 0.63347, Acc : 0.825 0.787 0.662 0.650 0.600, Run Time : 4.59 sec
INFO:root:2020-05-11 17:51:34, Train, Epoch : 8, Step : 120530, Loss : 0.52823 0.71862 0.55406 1.02953 0.55385, Acc : 0.825 0.725 0.700 0.550 0.713, Run Time : 4.64 sec
INFO:root:2020-05-11 17:51:38, Train, Epoch : 8, Step : 120540, Loss : 0.49602 0.47467 0.80673 1.02826 0.67747, Acc : 0.738 0.775 0.713 0.575 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 17:51:43, Train, Epoch : 8, Step : 120550, Loss : 0.24090 0.47111 0.70449 0.81436 0.42049, Acc : 0.787 0.800 0.650 0.662 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 17:51:47, Train, Epoch : 8, Step : 120560, Loss : 0.35706 0.45400 0.45668 0.69913 0.37281, Acc : 0.825 0.850 0.700 0.688 0.863, Run Time : 4.56 sec
INFO:root:2020-05-11 17:51:52, Train, Epoch : 8, Step : 120570, Loss : 0.34303 0.47400 0.45275 0.56952 0.52122, Acc : 0.787 0.812 0.675 0.688 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 17:51:57, Train, Epoch : 8, Step : 120580, Loss : 0.81316 0.48084 0.75258 0.78181 0.30377, Acc : 0.787 0.725 0.688 0.625 0.863, Run Time : 4.65 sec
INFO:root:2020-05-11 17:52:01, Train, Epoch : 8, Step : 120590, Loss : 0.30331 0.60787 0.58940 0.64317 0.52702, Acc : 0.825 0.725 0.650 0.625 0.713, Run Time : 4.66 sec
INFO:root:2020-05-11 17:52:06, Train, Epoch : 8, Step : 120600, Loss : 0.49381 0.67292 0.78622 0.84314 0.35823, Acc : 0.775 0.750 0.662 0.588 0.875, Run Time : 4.58 sec
INFO:root:2020-05-11 17:52:10, Train, Epoch : 8, Step : 120610, Loss : 0.55362 0.66432 0.58715 0.96728 0.78612, Acc : 0.825 0.750 0.675 0.550 0.662, Run Time : 4.56 sec
INFO:root:2020-05-11 17:52:15, Train, Epoch : 8, Step : 120620, Loss : 0.41742 0.54084 0.61073 0.80292 0.39797, Acc : 0.787 0.825 0.700 0.700 0.825, Run Time : 4.58 sec
INFO:root:2020-05-11 17:52:20, Train, Epoch : 8, Step : 120630, Loss : 0.49886 0.65183 0.48689 0.88685 0.41621, Acc : 0.838 0.713 0.650 0.675 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 17:52:24, Train, Epoch : 8, Step : 120640, Loss : 0.46074 0.59217 0.58911 0.84258 0.33429, Acc : 0.750 0.787 0.637 0.613 0.875, Run Time : 4.61 sec
INFO:root:2020-05-11 17:52:29, Train, Epoch : 8, Step : 120650, Loss : 0.41816 0.44945 0.28364 0.64761 0.53295, Acc : 0.838 0.800 0.600 0.700 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:33, Train, Epoch : 8, Step : 120660, Loss : 0.42680 0.58241 0.33980 0.72193 0.37010, Acc : 0.838 0.787 0.675 0.588 0.863, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:38, Train, Epoch : 8, Step : 120670, Loss : 0.58548 0.59249 0.55642 0.74263 0.41512, Acc : 0.800 0.750 0.650 0.637 0.887, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:42, Train, Epoch : 8, Step : 120680, Loss : 0.33164 0.79403 0.56872 0.89299 0.34630, Acc : 0.838 0.725 0.688 0.675 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:47, Train, Epoch : 8, Step : 120690, Loss : 0.49070 0.56070 0.73167 0.75695 0.52284, Acc : 0.863 0.713 0.637 0.625 0.700, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:52, Train, Epoch : 8, Step : 120700, Loss : 0.47441 0.48666 0.93900 0.89403 0.38790, Acc : 0.775 0.775 0.650 0.613 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 17:52:56, Train, Epoch : 8, Step : 120710, Loss : 0.57495 0.65390 0.40938 0.75833 0.47819, Acc : 0.787 0.713 0.738 0.650 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 17:53:01, Train, Epoch : 8, Step : 120720, Loss : 0.73599 0.44649 0.34044 0.73985 0.44265, Acc : 0.787 0.838 0.650 0.625 0.750, Run Time : 4.57 sec
INFO:root:2020-05-11 17:53:05, Train, Epoch : 8, Step : 120730, Loss : 0.43232 0.57033 0.62327 0.78014 0.52710, Acc : 0.787 0.750 0.588 0.625 0.838, Run Time : 4.56 sec
INFO:root:2020-05-11 17:53:10, Train, Epoch : 8, Step : 120740, Loss : 0.67476 0.66611 0.75967 0.95613 0.54169, Acc : 0.750 0.725 0.625 0.575 0.812, Run Time : 4.60 sec
INFO:root:2020-05-11 17:53:14, Train, Epoch : 8, Step : 120750, Loss : 0.46429 0.52006 0.51781 0.73944 0.37303, Acc : 0.787 0.800 0.662 0.688 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 17:53:19, Train, Epoch : 8, Step : 120760, Loss : 0.46201 0.47066 0.73305 0.82240 0.48466, Acc : 0.812 0.775 0.738 0.637 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 17:53:24, Train, Epoch : 8, Step : 120770, Loss : 0.73513 0.57315 0.48576 0.86311 0.55195, Acc : 0.825 0.762 0.700 0.613 0.812, Run Time : 4.58 sec
INFO:root:2020-05-11 17:53:28, Train, Epoch : 8, Step : 120780, Loss : 0.38375 0.75147 0.46490 0.78072 0.35400, Acc : 0.800 0.713 0.688 0.637 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 17:53:33, Train, Epoch : 8, Step : 120790, Loss : 0.62692 0.63473 0.32794 0.81491 0.45003, Acc : 0.750 0.750 0.700 0.688 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 17:53:37, Train, Epoch : 8, Step : 120800, Loss : 0.64219 0.52028 0.55861 0.86424 0.47631, Acc : 0.775 0.738 0.650 0.588 0.775, Run Time : 4.64 sec
INFO:root:2020-05-11 17:53:42, Train, Epoch : 8, Step : 120810, Loss : 0.32209 0.45686 0.55142 0.80636 0.39866, Acc : 0.800 0.775 0.700 0.700 0.838, Run Time : 4.58 sec
INFO:root:2020-05-11 17:53:47, Train, Epoch : 8, Step : 120820, Loss : 0.37590 0.46340 0.44503 0.83710 0.37194, Acc : 0.838 0.800 0.750 0.613 0.775, Run Time : 4.65 sec
INFO:root:2020-05-11 17:53:51, Train, Epoch : 8, Step : 120830, Loss : 0.49121 0.75978 0.78606 0.80968 0.60634, Acc : 0.750 0.738 0.713 0.637 0.713, Run Time : 4.60 sec
INFO:root:2020-05-11 17:53:56, Train, Epoch : 8, Step : 120840, Loss : 0.44126 0.49182 0.25919 0.71854 0.66664, Acc : 0.800 0.812 0.725 0.637 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 17:54:01, Train, Epoch : 8, Step : 120850, Loss : 0.40234 0.49390 0.51171 0.73449 0.34176, Acc : 0.800 0.800 0.725 0.750 0.875, Run Time : 4.67 sec
INFO:root:2020-05-11 17:54:05, Train, Epoch : 8, Step : 120860, Loss : 0.57166 0.44716 0.50005 0.82056 0.37477, Acc : 0.762 0.738 0.725 0.588 0.875, Run Time : 4.62 sec
INFO:root:2020-05-11 17:54:10, Train, Epoch : 8, Step : 120870, Loss : 0.56838 0.61485 0.57227 0.79968 0.45455, Acc : 0.787 0.750 0.725 0.650 0.812, Run Time : 4.71 sec
INFO:root:2020-05-11 17:54:15, Train, Epoch : 8, Step : 120880, Loss : 0.46337 0.55609 0.50317 0.95769 0.28119, Acc : 0.887 0.800 0.662 0.588 0.825, Run Time : 4.74 sec
INFO:root:2020-05-11 17:54:19, Train, Epoch : 8, Step : 120890, Loss : 0.32873 0.60835 0.73815 0.67976 0.46843, Acc : 0.825 0.762 0.613 0.650 0.775, Run Time : 4.63 sec
INFO:root:2020-05-11 17:54:24, Train, Epoch : 8, Step : 120900, Loss : 0.46462 0.57353 0.50852 0.83478 0.57745, Acc : 0.825 0.738 0.675 0.637 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:54:28, Train, Epoch : 8, Step : 120910, Loss : 0.40577 0.55027 0.76794 0.73684 0.35147, Acc : 0.825 0.762 0.625 0.625 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 17:54:33, Train, Epoch : 8, Step : 120920, Loss : 0.85034 0.60466 0.50577 0.87361 0.61929, Acc : 0.750 0.725 0.688 0.625 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:54:38, Train, Epoch : 8, Step : 120930, Loss : 0.65650 0.58724 0.66956 1.02499 0.43674, Acc : 0.812 0.812 0.713 0.525 0.775, Run Time : 4.61 sec
INFO:root:2020-05-11 17:54:42, Train, Epoch : 8, Step : 120940, Loss : 0.49559 0.50703 0.63459 0.77560 0.43973, Acc : 0.787 0.787 0.650 0.675 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 17:54:47, Train, Epoch : 8, Step : 120950, Loss : 0.64788 0.52822 0.57169 0.64587 0.37880, Acc : 0.800 0.787 0.662 0.625 0.863, Run Time : 4.61 sec
INFO:root:2020-05-11 17:54:51, Train, Epoch : 8, Step : 120960, Loss : 0.53363 0.61384 0.49191 0.78823 0.51313, Acc : 0.825 0.762 0.675 0.600 0.812, Run Time : 4.58 sec
INFO:root:2020-05-11 17:54:56, Train, Epoch : 8, Step : 120970, Loss : 0.44569 0.73325 0.75222 0.79023 0.71659, Acc : 0.775 0.700 0.675 0.662 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 17:55:01, Train, Epoch : 8, Step : 120980, Loss : 0.81185 0.34246 0.60335 0.89034 0.40554, Acc : 0.762 0.812 0.613 0.625 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 17:55:05, Train, Epoch : 8, Step : 120990, Loss : 0.39991 0.68335 0.83645 0.62029 0.45436, Acc : 0.775 0.762 0.700 0.625 0.750, Run Time : 4.57 sec
INFO:root:2020-05-11 17:55:10, Train, Epoch : 8, Step : 121000, Loss : 0.55658 0.75428 0.39672 0.62581 0.58723, Acc : 0.800 0.787 0.700 0.700 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 17:55:14, Train, Epoch : 8, Step : 121010, Loss : 0.46323 0.78639 0.41056 1.03104 0.42413, Acc : 0.750 0.713 0.650 0.613 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 17:55:19, Train, Epoch : 8, Step : 121020, Loss : 0.44264 0.79603 0.52117 0.69922 0.45400, Acc : 0.787 0.700 0.588 0.700 0.850, Run Time : 4.60 sec
INFO:root:2020-05-11 17:55:24, Train, Epoch : 8, Step : 121030, Loss : 0.49343 0.40680 0.64510 0.80965 0.58558, Acc : 0.850 0.750 0.662 0.650 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 17:55:28, Train, Epoch : 8, Step : 121040, Loss : 0.31628 0.48441 0.65987 0.96564 0.45920, Acc : 0.800 0.738 0.600 0.662 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 17:55:33, Train, Epoch : 8, Step : 121050, Loss : 0.93477 0.65478 0.75613 0.79076 0.50619, Acc : 0.738 0.750 0.625 0.650 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 17:55:37, Train, Epoch : 8, Step : 121060, Loss : 0.33193 0.50757 0.68164 0.69186 0.42036, Acc : 0.750 0.787 0.688 0.575 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 17:55:42, Train, Epoch : 8, Step : 121070, Loss : 0.32913 0.62827 0.41556 0.80365 0.51478, Acc : 0.825 0.787 0.688 0.588 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 17:55:47, Train, Epoch : 8, Step : 121080, Loss : 0.27149 0.60131 0.52708 0.87349 0.48717, Acc : 0.850 0.762 0.662 0.637 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 17:55:51, Train, Epoch : 8, Step : 121090, Loss : 0.40435 0.64562 0.59537 0.74632 0.38294, Acc : 0.875 0.787 0.650 0.637 0.838, Run Time : 4.58 sec
INFO:root:2020-05-11 17:55:56, Train, Epoch : 8, Step : 121100, Loss : 0.28692 0.58177 0.51996 0.66132 0.56082, Acc : 0.787 0.725 0.688 0.700 0.750, Run Time : 4.56 sec
INFO:root:2020-05-11 17:56:00, Train, Epoch : 8, Step : 121110, Loss : 0.38838 0.69753 0.66271 0.79162 0.38231, Acc : 0.775 0.787 0.662 0.662 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 17:56:05, Train, Epoch : 8, Step : 121120, Loss : 0.34625 0.71139 0.91643 0.84639 0.51113, Acc : 0.750 0.738 0.650 0.600 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 17:56:09, Train, Epoch : 8, Step : 121130, Loss : 0.39278 0.37649 0.65523 0.87752 0.45204, Acc : 0.800 0.812 0.738 0.537 0.750, Run Time : 4.55 sec
INFO:root:2020-05-11 17:56:14, Train, Epoch : 8, Step : 121140, Loss : 0.32470 0.55856 0.49013 0.74398 0.34036, Acc : 0.812 0.725 0.662 0.762 0.887, Run Time : 4.56 sec
INFO:root:2020-05-11 17:56:19, Train, Epoch : 8, Step : 121150, Loss : 0.42605 0.57894 0.82371 0.87180 0.53205, Acc : 0.838 0.750 0.675 0.600 0.738, Run Time : 4.61 sec
INFO:root:2020-05-11 17:56:23, Train, Epoch : 8, Step : 121160, Loss : 0.62379 0.44428 0.54879 0.64587 0.39748, Acc : 0.812 0.750 0.725 0.725 0.863, Run Time : 4.63 sec
INFO:root:2020-05-11 17:56:28, Train, Epoch : 8, Step : 121170, Loss : 0.40272 0.59657 0.27718 0.83559 0.51857, Acc : 0.675 0.762 0.688 0.600 0.750, Run Time : 4.65 sec
INFO:root:2020-05-11 17:56:33, Train, Epoch : 8, Step : 121180, Loss : 0.38679 0.70285 0.68074 0.94194 0.62920, Acc : 0.812 0.725 0.713 0.550 0.762, Run Time : 4.66 sec
INFO:root:2020-05-11 17:56:37, Train, Epoch : 8, Step : 121190, Loss : 0.35878 0.66887 0.75649 0.84206 0.45215, Acc : 0.825 0.775 0.675 0.650 0.838, Run Time : 4.64 sec
INFO:root:2020-05-11 17:56:42, Train, Epoch : 8, Step : 121200, Loss : 0.54021 0.66539 0.74246 0.91710 0.46212, Acc : 0.787 0.800 0.725 0.537 0.787, Run Time : 4.62 sec
INFO:root:2020-05-11 17:56:46, Train, Epoch : 8, Step : 121210, Loss : 0.52314 0.57126 0.76789 0.77589 0.45975, Acc : 0.825 0.775 0.713 0.662 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 17:56:51, Train, Epoch : 8, Step : 121220, Loss : 0.54427 0.63077 0.82944 0.80863 0.47277, Acc : 0.863 0.738 0.700 0.625 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 17:56:56, Train, Epoch : 8, Step : 121230, Loss : 0.61688 0.70499 0.63838 0.63764 0.53413, Acc : 0.787 0.700 0.700 0.637 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 17:57:00, Train, Epoch : 8, Step : 121240, Loss : 0.78410 0.48948 0.59917 0.97330 0.56360, Acc : 0.750 0.825 0.613 0.650 0.775, Run Time : 4.61 sec
INFO:root:2020-05-11 17:57:05, Train, Epoch : 8, Step : 121250, Loss : 0.67987 0.48845 0.74081 0.77159 0.43594, Acc : 0.775 0.775 0.588 0.662 0.825, Run Time : 4.60 sec
INFO:root:2020-05-11 17:57:09, Train, Epoch : 8, Step : 121260, Loss : 0.48416 1.00344 0.68500 0.85758 0.35276, Acc : 0.775 0.637 0.650 0.650 0.838, Run Time : 4.60 sec
INFO:root:2020-05-11 17:57:14, Train, Epoch : 8, Step : 121270, Loss : 0.47701 0.79684 0.41811 0.88127 0.59343, Acc : 0.887 0.713 0.675 0.650 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 17:57:19, Train, Epoch : 8, Step : 121280, Loss : 0.27033 0.62476 0.93276 0.94358 0.39052, Acc : 0.838 0.750 0.688 0.625 0.750, Run Time : 4.56 sec
INFO:root:2020-05-11 17:57:23, Train, Epoch : 8, Step : 121290, Loss : 0.38574 0.57281 0.46149 0.76103 0.40224, Acc : 0.812 0.725 0.688 0.550 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 17:57:28, Train, Epoch : 8, Step : 121300, Loss : 0.38231 0.50529 0.58346 0.60585 0.44846, Acc : 0.812 0.800 0.662 0.650 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 17:57:32, Train, Epoch : 8, Step : 121310, Loss : 0.39986 0.50666 0.47744 0.76395 0.37968, Acc : 0.800 0.762 0.713 0.662 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 17:57:37, Train, Epoch : 8, Step : 121320, Loss : 0.66472 0.61955 0.77946 0.81495 0.41081, Acc : 0.787 0.800 0.625 0.537 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 17:57:42, Train, Epoch : 8, Step : 121330, Loss : 0.47194 0.52874 0.67250 0.88421 0.45158, Acc : 0.838 0.787 0.700 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 17:57:46, Train, Epoch : 8, Step : 121340, Loss : 0.52099 0.49760 0.81412 0.95663 0.49142, Acc : 0.738 0.713 0.700 0.575 0.762, Run Time : 4.57 sec
INFO:root:2020-05-11 17:57:51, Train, Epoch : 8, Step : 121350, Loss : 1.00723 0.55520 0.68829 0.57270 0.48337, Acc : 0.750 0.812 0.625 0.675 0.762, Run Time : 4.56 sec
INFO:root:2020-05-11 17:57:55, Train, Epoch : 8, Step : 121360, Loss : 0.46205 0.58883 0.44017 1.15150 0.50186, Acc : 0.775 0.700 0.738 0.550 0.725, Run Time : 4.56 sec
INFO:root:2020-05-11 17:58:00, Train, Epoch : 8, Step : 121370, Loss : 0.45166 0.53979 0.64432 0.84193 0.47028, Acc : 0.812 0.787 0.713 0.650 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 17:58:04, Train, Epoch : 8, Step : 121380, Loss : 0.29714 0.56705 0.69316 0.85976 0.44539, Acc : 0.850 0.787 0.713 0.588 0.875, Run Time : 4.57 sec
INFO:root:2020-05-11 17:58:09, Train, Epoch : 8, Step : 121390, Loss : 0.44458 0.36360 0.81137 0.74487 0.50448, Acc : 0.775 0.762 0.675 0.700 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 17:58:14, Train, Epoch : 8, Step : 121400, Loss : 0.44649 0.48508 0.50388 0.73978 0.48349, Acc : 0.775 0.838 0.713 0.713 0.812, Run Time : 4.56 sec
INFO:root:2020-05-11 17:58:18, Train, Epoch : 8, Step : 121410, Loss : 0.47659 0.70756 0.84159 0.86610 0.44576, Acc : 0.812 0.762 0.613 0.600 0.812, Run Time : 4.60 sec
INFO:root:2020-05-11 17:58:23, Train, Epoch : 8, Step : 121420, Loss : 0.23274 0.62421 0.85765 0.79710 0.46884, Acc : 0.825 0.762 0.637 0.637 0.800, Run Time : 4.61 sec
INFO:root:2020-05-11 17:58:27, Train, Epoch : 8, Step : 121430, Loss : 0.54039 0.82721 0.55775 0.68115 0.36526, Acc : 0.850 0.750 0.650 0.688 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 17:58:32, Train, Epoch : 8, Step : 121440, Loss : 0.17497 0.45470 0.73081 0.75731 0.50206, Acc : 0.738 0.762 0.725 0.637 0.762, Run Time : 4.63 sec
INFO:root:2020-05-11 17:58:37, Train, Epoch : 8, Step : 121450, Loss : 0.45144 0.72423 0.73408 0.78807 0.43014, Acc : 0.800 0.762 0.637 0.588 0.838, Run Time : 4.81 sec
INFO:root:2020-05-11 17:58:42, Train, Epoch : 8, Step : 121460, Loss : 0.44651 0.74227 0.61151 0.89842 0.52052, Acc : 0.787 0.637 0.675 0.625 0.675, Run Time : 4.67 sec
INFO:root:2020-05-11 17:58:46, Train, Epoch : 8, Step : 121470, Loss : 0.34710 0.60864 0.63706 0.77707 0.34153, Acc : 0.838 0.738 0.637 0.662 0.812, Run Time : 4.63 sec
INFO:root:2020-05-11 17:58:51, Train, Epoch : 8, Step : 121480, Loss : 0.63747 0.52240 0.48595 0.77883 0.43089, Acc : 0.838 0.838 0.675 0.725 0.812, Run Time : 4.63 sec
INFO:root:2020-05-11 17:58:55, Train, Epoch : 8, Step : 121490, Loss : 0.39355 0.59284 0.25966 0.63359 0.40017, Acc : 0.775 0.762 0.637 0.600 0.762, Run Time : 4.62 sec
INFO:root:2020-05-11 17:59:00, Train, Epoch : 8, Step : 121500, Loss : 0.38529 0.78074 0.66872 0.73089 0.59897, Acc : 0.787 0.662 0.613 0.625 0.775, Run Time : 4.63 sec
INFO:root:2020-05-11 17:59:05, Train, Epoch : 8, Step : 121510, Loss : 0.77089 0.49915 0.64345 0.85011 0.71883, Acc : 0.838 0.762 0.675 0.662 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 17:59:09, Train, Epoch : 8, Step : 121520, Loss : 0.28644 0.81910 0.30631 0.64598 0.37717, Acc : 0.900 0.713 0.700 0.662 0.850, Run Time : 4.64 sec
